date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2021-07-23,RELIANCE.NS,Reliance Industries,INR,stock,985.04833984375,985.04833984375,970.095703125,971.7802124023438,953.7092895507812,9937030,0.013431471999031006,0,13.052438712094483,12.809719617817072
2021-07-26,RELIANCE.NS,Reliance Industries,INR,stock,972.8416748046875,978.8411254882812,955.8123168945312,958.4659423828125,940.6426391601562,12389668,0.013432032207691486,0,12.87414540806131,12.63474222512714
2021-07-27,RELIANCE.NS,Reliance Industries,INR,stock,958.44287109375,961.627197265625,942.3826904296875,948.3821411132812,930.7462768554688,10824523,0.013460852951334527,0,12.766032543197671,12.52863876775356
2021-07-28,RELIANCE.NS,Reliance Industries,INR,stock,949.7666625976562,949.7666625976562,930.4990234375,940.2366943359375,922.7523193359375,12897848,0.013422405048967426,0,12.62023775327913,12.38555539000109
2021-07-29,RELIANCE.NS,Reliance Industries,INR,stock,947.920654296875,957.3352661132812,943.0287475585938,947.5745239257812,929.9536743164062,13765738,0.013442667135431548,0,12.737928911149295,12.501057695206967
2021-07-30,RELIANCE.NS,Reliance Industries,INR,stock,949.7666625976562,954.3585815429688,937.352294921875,939.2906494140625,921.8239135742188,11350608,0.01346765090227877,0,12.65003856208331,12.414802661389974
2021-08-02,RELIANCE.NS,Reliance Industries,INR,stock,948.0591430664062,959.6427612304688,941.9904174804688,956.4584350585938,938.6724243164062,10925104,0.01344463754653418,0,12.859236987688092,12.620110519860619
2021-08-03,RELIANCE.NS,Reliance Industries,INR,stock,964.53466796875,964.9961547851562,952.6279907226562,963.4962768554688,945.579345703125,11817299,0.013453155977864369,0,12.962065696628212,12.721026427191076
2021-08-04,RELIANCE.NS,Reliance Industries,INR,stock,966.5652465820312,975.6106567382812,963.150146484375,970.8803100585938,952.8261108398438,13169800,0.01347447373047146,0,13.082101233316507,12.838830400218763
2021-08-05,RELIANCE.NS,Reliance Industries,INR,stock,975.7490844726562,994.4398193359375,971.1110229492188,984.9560546875,966.6400756835938,21252078,0.013479996030213572,0,13.277203707122322,13.03030438286019
2021-08-06,RELIANCE.NS,Reliance Industries,INR,stock,982.9715576171875,990.8170776367188,959.3427734375,964.0962524414062,946.168212890625,16620987,0.013498555521089639,0,13.013906791254774,12.771904153994264
2021-08-09,RELIANCE.NS,Reliance Industries,INR,stock,960.3811645507812,964.4423828125,953.6893920898438,958.6043701171875,940.7783813476562,7494143,0.013424368149203527,0,12.868657973888482,12.629355338022727
2021-08-10,RELIANCE.NS,Reliance Industries,INR,stock,960.8426513671875,975.149169921875,957.0352783203125,963.6347045898438,945.7152099609375,11919198,0.013428911050471731,0,12.940564733084615,12.699925433643626
2021-08-11,RELIANCE.NS,Reliance Industries,INR,stock,967.7420654296875,978.379638671875,961.48876953125,977.1336059570312,958.9630737304688,9184963,0.01343444976174638,0,13.127252339743821,12.883141237401873
2021-08-12,RELIANCE.NS,Reliance Industries,INR,stock,980.6409912109375,981.240966796875,971.4571533203125,973.9954223632812,955.8832397460938,8137612,0.01349473088579351,0,13.143806108787265,12.899387078613973
2021-08-13,RELIANCE.NS,Reliance Industries,INR,stock,977.1336059570312,992.1785278320312,973.2800903320312,990.2171020507812,971.8032836914062,12780901,0.0134661814655075,0,13.334443186464778,13.086479366964541
2021-08-16,RELIANCE.NS,Reliance Industries,INR,stock,991.9246826171875,1016.6841430664062,982.140869140625,1003.0698852539062,984.4169921875,21935444,0.013474038790494487,0,13.515402543487987,13.264072738756283
2021-08-17,RELIANCE.NS,Reliance Industries,INR,stock,1000.9239501953125,1008.4694213867188,991.232421875,998.801025390625,980.2276000976562,12658169,0.013488904986640456,0,13.472732132053203,13.222196962999883
2021-08-18,RELIANCE.NS,Reliance Industries,INR,stock,1003.3006591796875,1009.2078247070312,993.424560546875,1002.6776123046875,984.0321655273438,10075860,0.013447276237126432,0,13.483282829443494,13.232552356063914
2021-08-20,RELIANCE.NS,Reliance Industries,INR,stock,988.994140625,1002.3776245117188,986.2251586914062,991.4170532226562,972.9808959960938,9426282,0.013435569345474192,0,13.320252568858676,13.072552299977131
2021-08-23,RELIANCE.NS,Reliance Industries,INR,stock,1003.3006591796875,1003.3006591796875,984.0560913085938,997.9241943359375,979.3670043945312,9854395,0.01345867877980615,0,13.430741178164231,13.180985919686995
2021-08-24,RELIANCE.NS,Reliance Industries,INR,stock,999.1702270507812,1011.607666015625,994.8090209960938,1007.7772216796875,989.036865234375,11864472,0.013494201555840094,0,13.599148952730246,13.346262805628912
2021-08-25,RELIANCE.NS,Reliance Industries,INR,stock,1008.561767578125,1024.5296630859375,1006.1157836914062,1016.49951171875,997.5970458984375,13380559,0.013487122808530334,0,13.7096537493619,13.4547138714593
2021-08-26,RELIANCE.NS,Reliance Industries,INR,stock,1018.9916381835938,1036.02099609375,1017.6071166992188,1029.352294921875,1010.210693359375,18589616,0.013495276931068265,0,13.891394279601357,13.63307306561125
2021-08-27,RELIANCE.NS,Reliance Industries,INR,stock,1032.3751220703125,1035.02880859375,1022.7067260742188,1027.9447021484375,1008.829345703125,10480636,0.01348508581731573,0,13.861922523926737,13.60415030183312
2021-08-30,RELIANCE.NS,Reliance Industries,INR,stock,1038.3746337890625,1050.304443359375,1032.2828369140625,1047.719970703125,1028.23681640625,14027062,0.013606072075060939,0,14.255353435867454,13.990264234254639
2021-08-31,RELIANCE.NS,Reliance Industries,INR,stock,1050.7889404296875,1053.9501953125,1034.7979736328125,1042.1358642578125,1022.7567138671875,26485463,0.013621899381562526,0,14.195869884837625,13.931889048116362
2021-09-01,RELIANCE.NS,Reliance Industries,INR,stock,1048.9891357421875,1058.1729736328125,1044.3741455078125,1046.2662353515625,1026.8101806640625,11145486,0.013699250080190656,0,14.333062808540667,14.06652944980274
2021-09-02,RELIANCE.NS,Reliance Industries,INR,stock,1040.68212890625,1065.04931640625,1040.68212890625,1058.865234375,1039.1748046875,9956770,0.013701426768522804,0,14.507964466523797,14.238177486119769
2021-09-03,RELIANCE.NS,Reliance Industries,INR,stock,1066.0645751953125,1105.2921142578125,1062.6033935546875,1102.2923583984375,1081.7943115234375,30664428,0.01368844848132809,0,15.088672159298651,14.808085700682366
2021-09-06,RELIANCE.NS,Reliance Industries,INR,stock,1113.59912109375,1144.5196533203125,1113.1375732421875,1119.4140625,1098.5977783203125,33641710,0.013699662452240833,0,15.335594800541623,15.050418733769984
2021-09-07,RELIANCE.NS,Reliance Industries,INR,stock,1121.444580078125,1134.3665771484375,1113.1375732421875,1126.4749755859375,1105.52734375,17349882,0.013678019308597997,0,15.407946466716911,15.121424353995556
2021-09-08,RELIANCE.NS,Reliance Industries,INR,stock,1131.59765625,1132.5206298828125,1110.6685791015625,1122.067626953125,1101.201904296875,14301651,0.013625759621648982,0,15.289023764097383,15.004712442851325
2021-09-09,RELIANCE.NS,Reliance Industries,INR,stock,1120.4754638671875,1125.0673828125,1115.02978515625,1119.4140625,1098.5977783203125,8963249,0.013552155201293013,0,15.170473109509917,14.888367595592571
2021-09-13,RELIANCE.NS,Reliance Industries,INR,stock,1122.8291015625,1122.8291015625,1092.854736328125,1094.469970703125,1074.11767578125,16311160,0.013600945607735703,0,14.885826540833293,14.609016084608275
2021-09-14,RELIANCE.NS,Reliance Industries,INR,stock,1096.0621337890625,1104.83056640625,1091.9085693359375,1093.039306640625,1072.713623046875,8908356,0.013597893588017189,0,14.863032179219308,14.586645696607789
2021-09-15,RELIANCE.NS,Reliance Industries,INR,stock,1093.0623779296875,1105.63818359375,1093.0623779296875,1097.5850830078125,1077.1748046875,9071075,0.0135775845548346,0,14.902554270663728,14.625431990981978
2021-09-16,RELIANCE.NS,Reliance Industries,INR,stock,1099.0849609375,1124.5596923828125,1092.3701171875,1120.6138916015625,1099.775146484375,13448882,0.013616927909196101,0,15.25931857598217,14.975558886003316
2021-09-17,RELIANCE.NS,Reliance Industries,INR,stock,1128.82861328125,1133.3743896484375,1096.3389892578125,1103.2384033203125,1082.722900390625,34882133,0.013593438660219934,0,14.996803563133648,14.717927332475378
2021-09-20,RELIANCE.NS,Reliance Industries,INR,stock,1094.7237548828125,1116.068115234375,1093.754638671875,1104.9921875,1084.444091796875,11779819,0.013569239385702876,0,14.993903511518978,14.715081482002942
2021-09-21,RELIANCE.NS,Reliance Industries,INR,stock,1109.9071044921875,1115.260498046875,1100.215576171875,1109.7686767578125,1089.1317138671875,9915736,0.0135760741579793,0,15.066301853866621,14.78613291526803
2021-09-22,RELIANCE.NS,Reliance Industries,INR,stock,1111.2916259765625,1126.9825439453125,1106.7919921875,1121.6754150390625,1100.8170166015625,10995912,0.013551475642920188,0,15.200357066164248,14.917694987788142
2021-09-23,RELIANCE.NS,Reliance Industries,INR,stock,1129.4747314453125,1152.3651123046875,1128.597900390625,1149.0885009765625,1127.7203369140625,15748397,0.013536397192131185,0,15.554518358129373,15.26527040211275
2021-09-24,RELIANCE.NS,Reliance Industries,INR,stock,1155.387939453125,1156.2647705078125,1140.82763671875,1145.765625,1124.459228515625,15192163,0.013542795904593714,0,15.516870013874257,15.228321834824014
2021-09-27,RELIANCE.NS,Reliance Industries,INR,stock,1147.7501220703125,1167.5484619140625,1142.3505859375,1165.033203125,1143.3685302734375,15373834,0.013547767996126846,0,15.783599543722023,15.490091582217065
2021-09-28,RELIANCE.NS,Reliance Industries,INR,stock,1169.4405517578125,1183.700927734375,1159.65673828125,1175.9246826171875,1154.057373046875,18035258,0.013545491467411018,0,15.928477754709123,15.63227429950922
2021-09-29,RELIANCE.NS,Reliance Industries,INR,stock,1186.0545654296875,1186.0545654296875,1163.002685546875,1166.6024169921875,1144.90869140625,9719875,0.013483758219031241,0,15.730184928460119,15.437671977789327
2021-09-30,RELIANCE.NS,Reliance Industries,INR,stock,1165.287109375,1169.717529296875,1153.9111328125,1162.6334228515625,1141.013427734375,13590654,0.013454966482174828,0,15.643193735523967,15.352297425877426
2021-10-01,RELIANCE.NS,Reliance Industries,INR,stock,1154.6495361328125,1172.1173095703125,1151.442138671875,1164.6871337890625,1143.0289306640625,8958928,0.01346721501893673,0,15.685092060526435,15.393416382118252
2021-10-04,RELIANCE.NS,Reliance Industries,INR,stock,1178.2091064453125,1188.2928466796875,1170.84814453125,1179.662841796875,1157.7261962890625,10918552,0.013485794809154274,0,15.908691028456476,15.612857928336961
2021-10-05,RELIANCE.NS,Reliance Industries,INR,stock,1179.17822265625,1205.4376220703125,1175.6015625,1204.1453857421875,1181.75341796875,13533634,0.013409715127446108,0,16.14724659483144,15.846976685846691
2021-10-06,RELIANCE.NS,Reliance Industries,INR,stock,1209.1064453125,1209.1064453125,1177.332275390625,1181.370361328125,1159.4019775390625,10258881,0.013411441226511661,0,15.843879167694993,15.54925147966653
2021-10-07,RELIANCE.NS,Reliance Industries,INR,stock,1197.592041015625,1199.32275390625,1184.9931640625,1187.1622314453125,1165.0860595703125,6336665,0.013376136589426022,0,15.879644161620288,15.584350271248644
2021-10-08,RELIANCE.NS,Reliance Industries,INR,stock,1193.0924072265625,1238.8502197265625,1191.36181640625,1232.781494140625,1209.8570556640625,15772493,0.013363623887885525,0,16.474428223640867,16.168074649999113
2021-10-11,RELIANCE.NS,Reliance Industries,INR,stock,1246.6956787109375,1255.279541015625,1220.82861328125,1224.197509765625,1201.4327392578125,14768666,0.013279189405340083,0,16.2563506017234,15.954052902381058
2021-10-12,RELIANCE.NS,Reliance Industries,INR,stock,1220.6671142578125,1238.2041015625,1218.9364013671875,1231.189208984375,1208.2943115234375,6682011,0.013262141600316498,0,16.32820562633244,16.02457025428076
2021-10-13,RELIANCE.NS,Reliance Industries,INR,stock,1236.3580322265625,1255.048828125,1231.8814697265625,1243.718994140625,1220.591064453125,9959762,0.01324785780546373,0,16.47661238432938,16.170216860494616
2021-10-14,RELIANCE.NS,Reliance Industries,INR,stock,1246.2110595703125,1254.102783203125,1240.142333984375,1246.234130859375,1223.0595703125,8623469,0.013279101958584463,0,16.54887008794953,16.24113273560219
2021-10-18,RELIANCE.NS,Reliance Industries,INR,stock,1231.5584716796875,1266.8170166015625,1228.6510009765625,1249.5570068359375,1226.3206787109375,13594479,0.013332284967419452,0,16.659450098172414,16.34965675001345
2021-10-19,RELIANCE.NS,Reliance Industries,INR,stock,1257.033203125,1269.74755859375,1249.7415771484375,1260.748291015625,1237.3038330078125,8833409,0.013291598331127228,0,16.757359880834787,16.445745561903962
2021-10-20,RELIANCE.NS,Reliance Industries,INR,stock,1265.7786865234375,1265.7786865234375,1242.1268310546875,1246.234130859375,1223.0595703125,12710570,0.013312016016019269,0,16.589888709709854,16.281388588545646
2021-10-21,RELIANCE.NS,Reliance Industries,INR,stock,1258.6947021484375,1258.9715576171875,1201.3763427734375,1210.2833251953125,1187.77734375,20831669,0.013367340476274735,0,16.17826928064368,15.877424163911465
2021-10-22,RELIANCE.NS,Reliance Industries,INR,stock,1209.1295166015625,1229.8509521484375,1205.206787109375,1212.544677734375,1189.99658203125,11027475,0.013357304847424138,0,16.196328901619708,15.895147113584171
2021-10-25,RELIANCE.NS,Reliance Industries,INR,stock,1236.819580078125,1236.819580078125,1186.0545654296875,1200.730224609375,1178.4017333984375,17198417,0.013334453761678787,0,16.011081660303894,15.713343426683599
2021-10-26,RELIANCE.NS,Reliance Industries,INR,stock,1207.791259765625,1231.6968994140625,1201.353271484375,1228.0740966796875,1205.237060546875,9750178,0.013317370749964719,0,16.354718053911416,16.050588776900412
2021-10-27,RELIANCE.NS,Reliance Industries,INR,stock,1223.8975830078125,1235.3427734375,1209.1064453125,1212.544677734375,1189.99658203125,9896298,0.013353113610880702,0,16.191246840055836,15.890159556422997
2021-10-28,RELIANCE.NS,Reliance Industries,INR,stock,1209.1295166015625,1217.4134521484375,1195.515380859375,1199.25341796875,1176.9525146484375,9886181,0.013324449824610342,0,15.979391994717064,15.682244727382074
2021-10-29,RELIANCE.NS,Reliance Industries,INR,stock,1198.122802734375,1198.122802734375,1154.5341796875,1170.47900390625,1148.713134765625,14233025,0.013369483871540263,0,15.648700164701122,15.35770172827548
2021-11-01,RELIANCE.NS,Reliance Industries,INR,stock,1170.47900390625,1179.5936279296875,1151.0267333984375,1171.1943359375,1149.4150390625,15481114,0.013346092384463418,0,15.63086780758216,15.340199299419753
2021-11-02,RELIANCE.NS,Reliance Industries,INR,stock,1174.51708984375,1175.901611328125,1151.5574951171875,1154.1187744140625,1132.656982421875,10569130,0.013363641600492655,0,15.423229665669362,15.136421969381447
2021-11-03,RELIANCE.NS,Reliance Industries,INR,stock,1156.5416259765625,1162.9796142578125,1135.7510986328125,1146.1810302734375,1124.866943359375,11989430,0.01338473106005718,0,15.341324836349218,15.056041515213808
2021-11-04,RELIANCE.NS,Reliance Industries,INR,stock,1150.4959716796875,1156.010986328125,1149.1346435546875,1153.2188720703125,1131.77392578125,1705656,0.01343444976174638,0,15.492861001126439,15.20475994756268
2021-11-08,RELIANCE.NS,Reliance Industries,INR,stock,1162.70263671875,1162.9796142578125,1133.628173828125,1154.6495361328125,1133.1781005859375,20337183,0.01347870547169299,0,15.563181020561114,15.273773864770346
2021-11-09,RELIANCE.NS,Reliance Industries,INR,stock,1156.05712890625,1167.0869140625,1147.773193359375,1163.76416015625,1142.1231689453125,15682497,0.013528412535662879,0,15.743881652812995,15.451113396030777
2021-11-10,RELIANCE.NS,Reliance Industries,INR,stock,1161.4566650390625,1180.5166015625,1155.43408203125,1176.7784423828125,1154.8955078125,10253470,0.013481668163064084,0,15.864936461652505,15.56991799934151
2021-11-11,RELIANCE.NS,Reliance Industries,INR,stock,1172.232666015625,1186.2852783203125,1170.1558837890625,1178.9244384765625,1157.00146484375,10722478,0.013439975128171027,0,15.844715131117995,15.550070910757446
