date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2024-10-25,NVDA,Nvidia,USD,stock,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328,141.31918334960938,205122100,1.0,0,141.5399932861328,141.31918334960938
2024-10-28,NVDA,Nvidia,USD,stock,143.0,143.13999938964844,140.0500030517578,140.52000427246094,140.30075073242188,173586700,1.0,0,140.52000427246094,140.30075073242188
2024-10-29,NVDA,Nvidia,USD,stock,140.2899932861328,142.25999450683594,138.89999389648438,141.25,141.02964782714844,157593600,1.0,0,141.25,141.02964782714844
2024-10-30,NVDA,Nvidia,USD,stock,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,139.1226043701172,179418100,1.0,0,139.33999633789062,139.1226043701172
2024-10-31,NVDA,Nvidia,USD,stock,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,132.55287170410156,270039600,1.0,0,132.75999450683594,132.55287170410156
2024-11-01,NVDA,Nvidia,USD,stock,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438,135.18875122070312,207127800,1.0,0,135.39999389648438,135.18875122070312
2024-11-04,NVDA,Nvidia,USD,stock,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578,135.83775329589844,187528200,1.0,0,136.0500030517578,135.83775329589844
2024-11-05,NVDA,Nvidia,USD,stock,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938,139.6917266845703,160537400,1.0,0,139.91000366210938,139.6917266845703
2024-11-06,NVDA,Nvidia,USD,stock,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156,145.38284301757812,242043900,1.0,0,145.61000061035156,145.38284301757812
2024-11-07,NVDA,Nvidia,USD,stock,146.38999938964844,148.92999267578125,146.1699981689453,148.8800048828125,148.64776611328125,207323300,1.0,0,148.8800048828125,148.64776611328125
2024-11-08,NVDA,Nvidia,USD,stock,148.77000427246094,149.77000427246094,146.25999450683594,147.6300048828125,147.39967346191406,175665800,1.0,0,147.6300048828125,147.39967346191406
2024-11-11,NVDA,Nvidia,USD,stock,148.67999267578125,148.85000610351562,143.57000732421875,145.25999450683594,145.03338623046875,182325600,1.0,0,145.25999450683594,145.03338623046875
2024-11-12,NVDA,Nvidia,USD,stock,146.77999877929688,149.64999389648438,146.00999450683594,148.2899932861328,148.05865478515625,198634700,1.0,0,148.2899932861328,148.05865478515625
2024-11-13,NVDA,Nvidia,USD,stock,149.07000732421875,149.3300018310547,145.89999389648438,146.27000427246094,146.04180908203125,191903300,1.0,0,146.27000427246094,146.04180908203125
2024-11-14,NVDA,Nvidia,USD,stock,147.63999938964844,149.0,145.5500030517578,146.75999450683594,146.53102111816406,194463300,1.0,0,146.75999450683594,146.53102111816406
2024-11-15,NVDA,Nvidia,USD,stock,144.8699951171875,145.24000549316406,140.0800018310547,141.97999572753906,141.7584991455078,250132900,1.0,0,141.97999572753906,141.7584991455078
2024-11-18,NVDA,Nvidia,USD,stock,139.5,141.5500030517578,137.14999389648438,140.14999389648438,139.93133544921875,221205300,1.0,0,140.14999389648438,139.93133544921875
2024-11-19,NVDA,Nvidia,USD,stock,141.32000732421875,147.1300048828125,140.99000549316406,147.00999450683594,146.78062438964844,227834900,1.0,0,147.00999450683594,146.78062438964844
2024-11-20,NVDA,Nvidia,USD,stock,147.41000366210938,147.55999755859375,142.72999572753906,145.88999938964844,145.6623992919922,309871700,1.0,0,145.88999938964844,145.6623992919922
2024-11-21,NVDA,Nvidia,USD,stock,149.35000610351562,152.88999938964844,140.6999969482422,146.6699981689453,146.44117736816406,400946600,1.0,0,146.6699981689453,146.44117736816406
2024-11-22,NVDA,Nvidia,USD,stock,145.92999267578125,147.16000366210938,141.10000610351562,141.9499969482422,141.72854614257812,236406200,1.0,0,141.9499969482422,141.72854614257812
2024-11-25,NVDA,Nvidia,USD,stock,141.99000549316406,142.0500030517578,135.82000732421875,136.02000427246094,135.80780029296875,344941900,1.0,0,136.02000427246094,135.80780029296875
2024-11-26,NVDA,Nvidia,USD,stock,137.6999969482422,139.3000030517578,135.6699981689453,136.9199981689453,136.70640563964844,190287700,1.0,0,136.9199981689453,136.70640563964844
2024-11-27,NVDA,Nvidia,USD,stock,135.00999450683594,137.22000122070312,131.8000030517578,135.33999633789062,135.1288604736328,226370900,1.0,0,135.33999633789062,135.1288604736328
2024-11-29,NVDA,Nvidia,USD,stock,136.77999877929688,139.35000610351562,136.0500030517578,138.25,138.03431701660156,141863200,1.0,0,138.25,138.03431701660156
2024-12-02,NVDA,Nvidia,USD,stock,138.8300018310547,140.4499969482422,137.82000732421875,138.6300048828125,138.4137420654297,171682800,1.0,0,138.6300048828125,138.4137420654297
2024-12-03,NVDA,Nvidia,USD,stock,138.25999450683594,140.5399932861328,137.9499969482422,140.25999450683594,140.0411834716797,164414000,1.0,0,140.25999450683594,140.0411834716797
2024-12-04,NVDA,Nvidia,USD,stock,142.0,145.7899932861328,140.2899932861328,145.13999938964844,144.91355895996094,231224300,1.0,0,145.13999938964844,144.91355895996094
2024-12-05,NVDA,Nvidia,USD,stock,145.11000061035156,146.5399932861328,143.9499969482422,145.05999755859375,144.84368896484375,172621200,1.0,0,145.05999755859375,144.84368896484375
2024-12-06,NVDA,Nvidia,USD,stock,144.60000610351562,145.6999969482422,141.30999755859375,142.44000244140625,142.2275848388672,188505600,1.0,0,142.44000244140625,142.2275848388672
2024-12-09,NVDA,Nvidia,USD,stock,138.97000122070312,139.9499969482422,137.1300048828125,138.80999755859375,138.6029815673828,189308600,1.0,0,138.80999755859375,138.6029815673828
2024-12-10,NVDA,Nvidia,USD,stock,139.00999450683594,141.82000732421875,133.7899932861328,135.07000732421875,134.86856079101562,210020900,1.0,0,135.07000732421875,134.86856079101562
2024-12-11,NVDA,Nvidia,USD,stock,137.36000061035156,140.1699981689453,135.2100067138672,139.30999755859375,139.10223388671875,184905200,1.0,0,139.30999755859375,139.10223388671875
2024-12-12,NVDA,Nvidia,USD,stock,137.0800018310547,138.44000244140625,135.8000030517578,137.33999633789062,137.1351776123047,159211400,1.0,0,137.33999633789062,137.1351776123047
2024-12-13,NVDA,Nvidia,USD,stock,138.94000244140625,139.60000610351562,132.5399932861328,134.25,134.0498046875,231514900,1.0,0,134.25,134.0498046875
2024-12-16,NVDA,Nvidia,USD,stock,134.17999267578125,134.39999389648438,130.4199981689453,132.0,131.80313110351562,237951100,1.0,0,132.0,131.80313110351562
2024-12-17,NVDA,Nvidia,USD,stock,129.08999633789062,131.58999633789062,126.86000061035156,130.38999938964844,130.19554138183594,259410300,1.0,0,130.38999938964844,130.19554138183594
2024-12-18,NVDA,Nvidia,USD,stock,133.86000061035156,136.6999969482422,128.27999877929688,128.91000366210938,128.71774291992188,277444500,1.0,0,128.91000366210938,128.71774291992188
2024-12-19,NVDA,Nvidia,USD,stock,131.75999450683594,134.02999877929688,129.5500030517578,130.67999267578125,130.485107421875,209719200,1.0,0,130.67999267578125,130.485107421875
2024-12-20,NVDA,Nvidia,USD,stock,129.80999755859375,135.27999877929688,128.22000122070312,134.6999969482422,134.49911499023438,306528600,1.0,0,134.6999969482422,134.49911499023438
2024-12-23,NVDA,Nvidia,USD,stock,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453,139.46170043945312,176053500,1.0,0,139.6699981689453,139.46170043945312
2024-12-24,NVDA,Nvidia,USD,stock,140.0,141.89999389648438,138.64999389648438,140.22000122070312,140.01087951660156,105157000,1.0,0,140.22000122070312,140.01087951660156
2024-12-26,NVDA,Nvidia,USD,stock,139.6999969482422,140.85000610351562,137.72999572753906,139.92999267578125,139.7213134765625,116205600,1.0,0,139.92999267578125,139.7213134765625
2024-12-27,NVDA,Nvidia,USD,stock,138.5500030517578,139.02000427246094,134.7100067138672,137.00999450683594,136.8056640625,170582600,1.0,0,137.00999450683594,136.8056640625
2024-12-30,NVDA,Nvidia,USD,stock,134.8300018310547,140.27000427246094,134.02000427246094,137.49000549316406,137.2849578857422,167734700,1.0,0,137.49000549316406,137.2849578857422
2024-12-31,NVDA,Nvidia,USD,stock,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328,134.08973693847656,155659200,1.0,0,134.2899932861328,134.08973693847656
2025-01-02,NVDA,Nvidia,USD,stock,136.0,138.8800048828125,134.6300048828125,138.30999755859375,138.10372924804688,198247200,1.0,0,138.30999755859375,138.10372924804688
2025-01-03,NVDA,Nvidia,USD,stock,140.00999450683594,144.89999389648438,139.72999572753906,144.47000122070312,144.25454711914062,229322500,1.0,0,144.47000122070312,144.25454711914062
2025-01-06,NVDA,Nvidia,USD,stock,148.58999633789062,152.16000366210938,147.82000732421875,149.42999267578125,149.20716857910156,265377400,1.0,0,149.42999267578125,149.20716857910156
2025-01-07,NVDA,Nvidia,USD,stock,153.02999877929688,153.1300048828125,140.00999450683594,140.13999938964844,139.93099975585938,351782200,1.0,0,140.13999938964844,139.93099975585938
2025-01-08,NVDA,Nvidia,USD,stock,142.5800018310547,143.9499969482422,137.55999755859375,140.11000061035156,139.9010772705078,227349900,1.0,0,140.11000061035156,139.9010772705078
2025-01-10,NVDA,Nvidia,USD,stock,137.4499969482422,139.9199981689453,134.22000122070312,135.91000366210938,135.7073211669922,207602500,1.0,0,135.91000366210938,135.7073211669922
2025-01-13,NVDA,Nvidia,USD,stock,129.99000549316406,133.49000549316406,129.50999450683594,133.22999572753906,133.0312957763672,204808900,1.0,0,133.22999572753906,133.0312957763672
2025-01-14,NVDA,Nvidia,USD,stock,136.0500030517578,136.3800048828125,130.0500030517578,131.75999450683594,131.56350708007812,195590500,1.0,0,131.75999450683594,131.56350708007812
2025-01-15,NVDA,Nvidia,USD,stock,133.64999389648438,136.4499969482422,131.2899932861328,136.24000549316406,136.03683471679688,185217300,1.0,0,136.24000549316406,136.03683471679688
2025-01-16,NVDA,Nvidia,USD,stock,138.63999938964844,138.75,133.49000549316406,133.57000732421875,133.37081909179688,209235600,1.0,0,133.57000732421875,133.37081909179688
2025-01-17,NVDA,Nvidia,USD,stock,136.69000244140625,138.5,135.4600067138672,137.7100067138672,137.504638671875,201188800,1.0,0,137.7100067138672,137.504638671875
2025-01-21,NVDA,Nvidia,USD,stock,139.16000366210938,141.8300018310547,137.08999633789062,140.8300018310547,140.61997985839844,197749000,1.0,0,140.8300018310547,140.61997985839844
2025-01-22,NVDA,Nvidia,USD,stock,144.66000366210938,147.7899932861328,143.6699981689453,147.07000732421875,146.85069274902344,237651400,1.0,0,147.07000732421875,146.85069274902344
2025-01-23,NVDA,Nvidia,USD,stock,145.0500030517578,147.22999572753906,143.72000122070312,147.22000122070312,147.00045776367188,155915500,1.0,0,147.22000122070312,147.00045776367188
2025-01-24,NVDA,Nvidia,USD,stock,148.3699951171875,148.97000122070312,141.8800048828125,142.6199951171875,142.40731811523438,234657600,1.0,0,142.6199951171875,142.40731811523438
2025-01-27,NVDA,Nvidia,USD,stock,124.80000305175781,128.39999389648438,116.69999694824219,118.41999816894531,118.24340057373047,818830900,1.0,0,118.41999816894531,118.24340057373047
2025-01-28,NVDA,Nvidia,USD,stock,121.80999755859375,129.0,116.25,128.99000549316406,128.7976531982422,579666400,1.0,0,128.99000549316406,128.7976531982422
2025-01-29,NVDA,Nvidia,USD,stock,126.5,126.88999938964844,120.05000305175781,123.69999694824219,123.51553344726562,467120600,1.0,0,123.69999694824219,123.51553344726562
2025-01-30,NVDA,Nvidia,USD,stock,123.0999984741211,125.0,118.0999984741211,124.6500015258789,124.464111328125,392925500,1.0,0,124.6500015258789,124.464111328125
2025-01-31,NVDA,Nvidia,USD,stock,123.77999877929688,127.8499984741211,119.19000244140625,120.06999969482422,119.89094543457031,388161100,1.0,0,120.06999969482422,119.89094543457031
2025-02-03,NVDA,Nvidia,USD,stock,114.75,118.56999969482422,113.01000213623047,116.66000366210938,116.48603057861328,371235700,1.0,0,116.66000366210938,116.48603057861328
2025-02-04,NVDA,Nvidia,USD,stock,116.95999908447266,121.19999694824219,116.69999694824219,118.6500015258789,118.47305297851562,256550000,1.0,0,118.6500015258789,118.47305297851562
2025-02-05,NVDA,Nvidia,USD,stock,121.76000213623047,125.0,120.76000213623047,124.83000183105469,124.64384460449219,262230800,1.0,0,124.83000183105469,124.64384460449219
2025-02-06,NVDA,Nvidia,USD,stock,127.41999816894531,128.77000427246094,125.20999908447266,128.67999267578125,128.4880828857422,251483600,1.0,0,128.67999267578125,128.4880828857422
2025-02-07,NVDA,Nvidia,USD,stock,129.22000122070312,130.3699951171875,125.0,129.83999633789062,129.6463623046875,228186300,1.0,0,129.83999633789062,129.6463623046875
2025-02-10,NVDA,Nvidia,USD,stock,130.08999633789062,135.0,129.9600067138672,133.57000732421875,133.37081909179688,216989100,1.0,0,133.57000732421875,133.37081909179688
2025-02-11,NVDA,Nvidia,USD,stock,132.5800018310547,134.47999572753906,131.02000427246094,132.8000030517578,132.60195922851562,178902400,1.0,0,132.8000030517578,132.60195922851562
2025-02-12,NVDA,Nvidia,USD,stock,130.02000427246094,132.24000549316406,129.0800018310547,131.13999938964844,130.94442749023438,160278600,1.0,0,131.13999938964844,130.94442749023438
2025-02-13,NVDA,Nvidia,USD,stock,131.55999755859375,136.5,131.1699981689453,135.2899932861328,135.08824157714844,197430000,1.0,0,135.2899932861328,135.08824157714844
2025-02-14,NVDA,Nvidia,USD,stock,136.47999572753906,139.25,135.5,138.85000610351562,138.6429443359375,195479600,1.0,0,138.85000610351562,138.6429443359375
2025-02-18,NVDA,Nvidia,USD,stock,141.27000427246094,143.44000244140625,137.92999267578125,139.39999389648438,139.19210815429688,219176600,1.0,0,139.39999389648438,139.19210815429688
2025-02-19,NVDA,Nvidia,USD,stock,139.50999450683594,141.36000061035156,137.22000122070312,139.22999572753906,139.02236938476562,167536000,1.0,0,139.22999572753906,139.02236938476562
2025-02-20,NVDA,Nvidia,USD,stock,140.02999877929688,140.66000366210938,136.7899932861328,140.11000061035156,139.9010772705078,143903600,1.0,0,140.11000061035156,139.9010772705078
2025-02-21,NVDA,Nvidia,USD,stock,140.0399932861328,141.4600067138672,134.02999877929688,134.42999267578125,134.22952270507812,228217600,1.0,0,134.42999267578125,134.22952270507812
2025-02-24,NVDA,Nvidia,USD,stock,136.55999755859375,138.58999633789062,130.0800018310547,130.27999877929688,130.08570861816406,251381100,1.0,0,130.27999877929688,130.08570861816406
2025-02-25,NVDA,Nvidia,USD,stock,129.97999572753906,130.1999969482422,124.44000244140625,126.62999725341797,126.44115447998047,271428700,1.0,0,126.62999725341797,126.44115447998047
2025-02-26,NVDA,Nvidia,USD,stock,129.99000549316406,133.72999572753906,128.49000549316406,131.27999877929688,131.08421325683594,322553800,1.0,0,131.27999877929688,131.08421325683594
2025-02-27,NVDA,Nvidia,USD,stock,135.0,135.00999450683594,120.01000213623047,120.1500015258789,119.97083282470703,443175800,1.0,0,120.1500015258789,119.97083282470703
2025-02-28,NVDA,Nvidia,USD,stock,118.0199966430664,125.08999633789062,116.4000015258789,124.91999816894531,124.73370361328125,389091100,1.0,0,124.91999816894531,124.73370361328125
2025-03-03,NVDA,Nvidia,USD,stock,123.51000213623047,123.69999694824219,112.27999877929688,114.05999755859375,113.88990020751953,411381400,1.0,0,114.05999755859375,113.88990020751953
2025-03-04,NVDA,Nvidia,USD,stock,110.6500015258789,119.30999755859375,110.11000061035156,115.98999786376953,115.81703186035156,398163300,1.0,0,115.98999786376953,115.81703186035156
2025-03-05,NVDA,Nvidia,USD,stock,117.58000183105469,118.27999877929688,114.51000213623047,117.30000305175781,117.12507629394531,284337900,1.0,0,117.30000305175781,117.12507629394531
2025-03-06,NVDA,Nvidia,USD,stock,113.52999877929688,115.3499984741211,110.22000122070312,110.56999969482422,110.40511322021484,321181900,1.0,0,110.56999969482422,110.40511322021484
2025-03-07,NVDA,Nvidia,USD,stock,111.25,113.4800033569336,107.55999755859375,112.69000244140625,112.5219497680664,341755500,1.0,0,112.69000244140625,112.5219497680664
2025-03-10,NVDA,Nvidia,USD,stock,109.9000015258789,111.8499984741211,105.45999908447266,106.9800033569336,106.82046508789062,366487400,1.0,0,106.9800033569336,106.82046508789062
2025-03-11,NVDA,Nvidia,USD,stock,106.98999786376953,112.23999786376953,104.7699966430664,108.76000213623047,108.59780883789062,354865700,1.0,0,108.76000213623047,108.59780883789062
2025-03-12,NVDA,Nvidia,USD,stock,114.12000274658203,116.76000213623047,112.87999725341797,115.73999786376953,115.57803344726562,323857500,1.0,0,115.73999786376953,115.57803344726562
2025-03-13,NVDA,Nvidia,USD,stock,117.02999877929688,117.76000213623047,113.79000091552734,115.58000183105469,115.41825103759766,299033100,1.0,0,115.58000183105469,115.41825103759766
2025-03-14,NVDA,Nvidia,USD,stock,118.61000061035156,121.87999725341797,118.1500015258789,121.66999816894531,121.49972534179688,277593500,1.0,0,121.66999816894531,121.49972534179688
2025-03-17,NVDA,Nvidia,USD,stock,122.73999786376953,122.88999938964844,118.02999877929688,119.52999877929688,119.36271667480469,255501500,1.0,0,119.52999877929688,119.36271667480469
2025-03-18,NVDA,Nvidia,USD,stock,118.0,119.0199966430664,114.54000091552734,115.43000030517578,115.26846313476562,299686900,1.0,0,115.43000030517578,115.26846313476562
2025-03-19,NVDA,Nvidia,USD,stock,117.2699966430664,120.44999694824219,115.68000030517578,117.5199966430664,117.35553741455078,273426200,1.0,0,117.5199966430664,117.35553741455078
2025-03-20,NVDA,Nvidia,USD,stock,116.55000305175781,120.19999694824219,116.47000122070312,118.52999877929688,118.36412048339844,248829700,1.0,0,118.52999877929688,118.36412048339844
2025-03-21,NVDA,Nvidia,USD,stock,116.94000244140625,117.98999786376953,115.41999816894531,117.69999694824219,117.5352783203125,266498500,1.0,0,117.69999694824219,117.5352783203125
2025-03-24,NVDA,Nvidia,USD,stock,119.87999725341797,122.22000122070312,119.33999633789062,121.41000366210938,121.24009704589844,228452500,1.0,0,121.41000366210938,121.24009704589844
2025-03-25,NVDA,Nvidia,USD,stock,120.55000305175781,121.29000091552734,118.91999816894531,120.69000244140625,120.52110290527344,167447200,1.0,0,120.69000244140625,120.52110290527344
2025-03-26,NVDA,Nvidia,USD,stock,118.7300033569336,118.83999633789062,112.70999908447266,113.76000213623047,113.60079956054688,293463300,1.0,0,113.76000213623047,113.60079956054688
2025-03-27,NVDA,Nvidia,USD,stock,111.3499984741211,114.44999694824219,110.66000366210938,111.43000030517578,111.2740478515625,236902100,1.0,0,111.43000030517578,111.2740478515625
2025-03-28,NVDA,Nvidia,USD,stock,111.48999786376953,112.87000274658203,109.06999969482422,109.66999816894531,109.51651763916016,229872500,1.0,0,109.66999816894531,109.51651763916016
2025-03-31,NVDA,Nvidia,USD,stock,105.12999725341797,110.95999908447266,103.6500015258789,108.37999725341797,108.22832489013672,299212700,1.0,0,108.37999725341797,108.22832489013672
2025-04-01,NVDA,Nvidia,USD,stock,108.5199966430664,110.19999694824219,106.47000122070312,110.1500015258789,109.99585723876953,222614000,1.0,0,110.1500015258789,109.99585723876953
2025-04-02,NVDA,Nvidia,USD,stock,107.29000091552734,111.9800033569336,106.79000091552734,110.41999816894531,110.26546478271484,220601200,1.0,0,110.41999816894531,110.26546478271484
2025-04-03,NVDA,Nvidia,USD,stock,103.51000213623047,105.62999725341797,101.5999984741211,101.80000305175781,101.65754699707031,338769400,1.0,0,101.80000305175781,101.65754699707031
2025-04-04,NVDA,Nvidia,USD,stock,98.91000366210938,100.12999725341797,92.11000061035156,94.30999755859375,94.17802429199219,532273800,1.0,0,94.30999755859375,94.17802429199219
2025-04-07,NVDA,Nvidia,USD,stock,87.45999908447266,101.75,86.62000274658203,97.63999938964844,97.50334930419922,611041300,1.0,0,97.63999938964844,97.50334930419922
2025-04-08,NVDA,Nvidia,USD,stock,103.80999755859375,105.8499984741211,94.45999908447266,96.30000305175781,96.16523742675781,476243400,1.0,0,96.30000305175781,96.16523742675781
2025-04-09,NVDA,Nvidia,USD,stock,98.88999938964844,115.0999984741211,97.52999877929688,114.33000183105469,114.17000579833984,612918300,1.0,0,114.33000183105469,114.17000579833984
2025-04-10,NVDA,Nvidia,USD,stock,109.37000274658203,110.86000061035156,99.1500015258789,107.56999969482422,107.4194564819336,437812400,1.0,0,107.56999969482422,107.4194564819336
2025-04-11,NVDA,Nvidia,USD,stock,108.5,111.55000305175781,107.4800033569336,110.93000030517578,110.77476501464844,313417300,1.0,0,110.93000030517578,110.77476501464844
2025-04-14,NVDA,Nvidia,USD,stock,114.11000061035156,114.29000091552734,109.06999969482422,110.70999908447266,110.55506896972656,264705000,1.0,0,110.70999908447266,110.55506896972656
2025-04-15,NVDA,Nvidia,USD,stock,110.97000122070312,113.62000274658203,110.5,112.19999694824219,112.04297637939453,228966900,1.0,0,112.19999694824219,112.04297637939453
2025-04-16,NVDA,Nvidia,USD,stock,104.55000305175781,106.79000091552734,100.44999694824219,104.48999786376953,104.3437728881836,397016900,1.0,0,104.48999786376953,104.3437728881836
2025-04-17,NVDA,Nvidia,USD,stock,104.44999694824219,104.47000122070312,100.05000305175781,101.48999786376953,101.34796142578125,292517500,1.0,0,101.48999786376953,101.34796142578125
2025-04-21,NVDA,Nvidia,USD,stock,98.7699966430664,99.44000244140625,95.04000091552734,96.91000366210938,96.77438354492188,288501100,1.0,1,96.91000366210938,96.77438354492188
2025-04-22,NVDA,Nvidia,USD,stock,98.77999877929688,99.80999755859375,97.27999877929688,98.88999938964844,98.75160217285156,241004800,1.0,0,98.88999938964844,98.75160217285156
2025-04-23,NVDA,Nvidia,USD,stock,104.5199966430664,104.80000305175781,102.0199966430664,102.70999908447266,102.5662612915039,247526000,1.0,0,102.70999908447266,102.5662612915039
2025-04-24,NVDA,Nvidia,USD,stock,103.4800033569336,106.54000091552734,103.11000061035156,106.43000030517578,106.28105163574219,220815000,1.0,0,106.43000030517578,106.28105163574219
2025-04-25,NVDA,Nvidia,USD,stock,106.8499984741211,111.91999816894531,105.7300033569336,111.01000213623047,110.85464477539062,251064700,1.0,0,111.01000213623047,110.85464477539062
2025-04-28,NVDA,Nvidia,USD,stock,109.69000244140625,110.37000274658203,106.0199966430664,108.7300033569336,108.57784271240234,207708500,1.0,0,108.7300033569336,108.57784271240234
2025-04-29,NVDA,Nvidia,USD,stock,107.66999816894531,110.19999694824219,107.44000244140625,109.0199966430664,108.867431640625,170444300,1.0,0,109.0199966430664,108.867431640625
2025-04-30,NVDA,Nvidia,USD,stock,104.47000122070312,108.91999816894531,104.08000183105469,108.91999816894531,108.76756286621094,235044600,1.0,0,108.91999816894531,108.76756286621094
2025-05-01,NVDA,Nvidia,USD,stock,113.08000183105469,114.94000244140625,111.30000305175781,111.61000061035156,111.45380401611328,236121500,1.0,0,111.61000061035156,111.45380401611328
2025-05-02,NVDA,Nvidia,USD,stock,114.18000030517578,115.4000015258789,113.37000274658203,114.5,114.33976745605469,190194800,1.0,0,114.5,114.33976745605469
2025-05-05,NVDA,Nvidia,USD,stock,112.91000366210938,114.66999816894531,112.66000366210938,113.81999969482422,113.66072082519531,133163200,1.0,0,113.81999969482422,113.66072082519531
2025-05-06,NVDA,Nvidia,USD,stock,111.4800033569336,114.73999786376953,110.81999969482422,113.54000091552734,113.38111114501953,158525600,1.0,0,113.54000091552734,113.38111114501953
2025-05-07,NVDA,Nvidia,USD,stock,113.05000305175781,117.68000030517578,112.27999877929688,117.05999755859375,116.89617919921875,206758800,1.0,0,117.05999755859375,116.89617919921875
2025-05-08,NVDA,Nvidia,USD,stock,118.25,118.68000030517578,115.8499984741211,117.37000274658203,117.20574951171875,198428100,1.0,0,117.37000274658203,117.20574951171875
2025-05-09,NVDA,Nvidia,USD,stock,117.3499984741211,118.2300033569336,115.20999908447266,116.6500015258789,116.48675537109375,132972200,1.0,0,116.6500015258789,116.48675537109375
2025-05-12,NVDA,Nvidia,USD,stock,121.97000122070312,123.0,120.27999877929688,123.0,122.82786560058594,225023300,1.0,0,123.0,122.82786560058594
2025-05-13,NVDA,Nvidia,USD,stock,124.9800033569336,131.22000122070312,124.47000122070312,129.92999267578125,129.74815368652344,330430100,1.0,0,129.92999267578125,129.74815368652344
2025-05-14,NVDA,Nvidia,USD,stock,133.1999969482422,135.44000244140625,131.67999267578125,135.33999633789062,135.15060424804688,281180800,1.0,0,135.33999633789062,135.15060424804688
2025-05-15,NVDA,Nvidia,USD,stock,134.2899932861328,136.3000030517578,132.66000366210938,134.8300018310547,134.64129638671875,226632600,1.0,0,134.8300018310547,134.64129638671875
2025-05-16,NVDA,Nvidia,USD,stock,136.22000122070312,136.35000610351562,133.4600067138672,135.39999389648438,135.21051025390625,226542500,1.0,0,135.39999389648438,135.21051025390625
2025-05-19,NVDA,Nvidia,USD,stock,132.38999938964844,135.8699951171875,132.38999938964844,135.57000732421875,135.3802947998047,193154600,1.0,0,135.57000732421875,135.3802947998047
2025-05-20,NVDA,Nvidia,USD,stock,134.2899932861328,134.5800018310547,132.6199951171875,134.3800048828125,134.1919403076172,161514200,1.0,0,134.3800048828125,134.1919403076172
2025-05-21,NVDA,Nvidia,USD,stock,133.05999755859375,137.39999389648438,130.58999633789062,131.8000030517578,131.61557006835938,270608700,1.0,0,131.8000030517578,131.61557006835938
2025-05-22,NVDA,Nvidia,USD,stock,132.22999572753906,134.25,131.5500030517578,132.8300018310547,132.64410400390625,187344000,1.0,0,132.8300018310547,132.64410400390625
2025-05-23,NVDA,Nvidia,USD,stock,130.0,132.67999267578125,129.16000366210938,131.2899932861328,131.1062469482422,198821300,1.0,0,131.2899932861328,131.1062469482422
2025-05-27,NVDA,Nvidia,USD,stock,134.14999389648438,135.66000366210938,133.30999755859375,135.5,135.31036376953125,192953600,1.0,0,135.5,135.31036376953125
2025-05-28,NVDA,Nvidia,USD,stock,136.02999877929688,137.25,134.7899932861328,134.80999755859375,134.62132263183594,304021100,1.0,0,134.80999755859375,134.62132263183594
2025-05-29,NVDA,Nvidia,USD,stock,142.25,143.49000549316406,137.91000366210938,139.19000244140625,138.99520874023438,369241900,1.0,0,139.19000244140625,138.99520874023438
2025-05-30,NVDA,Nvidia,USD,stock,138.72000122070312,139.6199951171875,132.9199981689453,135.1300048828125,134.94090270996094,333170900,1.0,0,135.1300048828125,134.94090270996094
2025-06-02,NVDA,Nvidia,USD,stock,135.49000549316406,138.1199951171875,135.39999389648438,137.3800048828125,137.187744140625,197663100,1.0,0,137.3800048828125,137.187744140625
2025-06-03,NVDA,Nvidia,USD,stock,138.77999877929688,142.0,137.9499969482422,141.22000122070312,141.02236938476562,225578800,1.0,0,141.22000122070312,141.02236938476562
2025-06-04,NVDA,Nvidia,USD,stock,142.19000244140625,142.38999938964844,139.5399932861328,141.9199981689453,141.7213897705078,167120800,1.0,0,141.9199981689453,141.7213897705078
2025-06-05,NVDA,Nvidia,USD,stock,142.1699981689453,144.0,138.8300018310547,139.99000549316406,139.79409790039062,231397900,1.0,0,139.99000549316406,139.79409790039062
2025-06-06,NVDA,Nvidia,USD,stock,142.50999450683594,143.27000427246094,141.50999450683594,141.72000122070312,141.5216827392578,153986200,1.0,0,141.72000122070312,141.5216827392578
2025-06-09,NVDA,Nvidia,USD,stock,143.19000244140625,145.0,141.94000244140625,142.6300048828125,142.43040466308594,185114500,1.0,0,142.6300048828125,142.43040466308594
2025-06-10,NVDA,Nvidia,USD,stock,142.69000244140625,144.2899932861328,141.52999877929688,143.9600067138672,143.758544921875,155881900,1.0,0,143.9600067138672,143.758544921875
2025-06-11,NVDA,Nvidia,USD,stock,144.61000061035156,144.99000549316406,141.8699951171875,142.8300018310547,142.64002990722656,167694000,1.0,0,142.8300018310547,142.64002990722656
2025-06-12,NVDA,Nvidia,USD,stock,141.97000122070312,145.0,141.85000610351562,145.0,144.80714416503906,162365000,1.0,0,145.0,144.80714416503906
