date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2024-11-01,MARUTI.NS,Maruti Suzuki,INR,stock,11150.0,11209.5498046875,11080.0,11110.0,10991.0400390625,65670,0.011891808422777596,0,132.1179915770591,130.70334251160924
2024-11-04,MARUTI.NS,Maruti Suzuki,INR,stock,11295.0,11295.0,10860.0,11052.4501953125,10934.1064453125,444462,0.011885857967298111,0,131.36785321212065,129.9612362083032
2024-11-05,MARUTI.NS,Maruti Suzuki,INR,stock,11042.0,11275.0,11011.900390625,11170.099609375,11050.49609375,321159,0.011883188776537084,0,132.73640231092628,131.3151311564169
2024-11-06,MARUTI.NS,Maruti Suzuki,INR,stock,11219.0,11430.0,11172.599609375,11354.25,11232.6748046875,416027,0.011888301915269002,0,134.98275202144305,133.53742939416026
2024-11-07,MARUTI.NS,Maruti Suzuki,INR,stock,11305.150390625,11385.0,11186.599609375,11300.150390625,11179.154296875,530194,0.01186926745179944,0,134.12450723188402,132.68837223454227
2024-11-08,MARUTI.NS,Maruti Suzuki,INR,stock,11260.5,11344.0,11125.599609375,11303.0,11181.9736328125,269993,0.01186149618179133,0,134.0704913427874,132.6349375504968
2024-11-11,MARUTI.NS,Maruti Suzuki,INR,stock,11331.5,11518.150390625,11310.0,11399.7001953125,11277.6376953125,450681,0.011850742773548664,0,135.0949147102209,133.6483834204246
2024-11-12,MARUTI.NS,Maruti Suzuki,INR,stock,11392.0498046875,11516.900390625,11107.25,11143.099609375,11023.78515625,549747,0.011848832645182822,0,132.03272242008646,130.61898543285682
2024-11-13,MARUTI.NS,Maruti Suzuki,INR,stock,11140.0,11142.849609375,10864.2998046875,11049.599609375,10931.2861328125,507710,0.011849000814600726,0,130.92671477249624,129.52481829232892
2024-11-14,MARUTI.NS,Maruti Suzuki,INR,stock,11055.0,11117.7001953125,10892.099609375,11006.0498046875,10888.2021484375,431348,0.011845113786636309,0,130.36791227790977,128.9719933801401
2024-11-18,MARUTI.NS,Maruti Suzuki,INR,stock,10950.0,11182.9501953125,10915.0,11093.9501953125,10975.162109375,333440,0.011837471387795227,0,131.324318014637,129.91816744614087
2024-11-19,MARUTI.NS,Maruti Suzuki,INR,stock,11090.0,11195.25,10896.400390625,10959.2998046875,10841.953125,864067,0.011848552016401682,0,129.85183379918064,128.46144556095126
2024-11-21,MARUTI.NS,Maruti Suzuki,INR,stock,10921.150390625,10958.2001953125,10770.0,10861.4501953125,10745.1513671875,540201,0.011850713843849269,0,128.7159381938692,127.3377140613848
2024-11-22,MARUTI.NS,Maruti Suzuki,INR,stock,10905.0,11106.650390625,10827.25,11063.599609375,10945.1357421875,493678,0.0118359588407132,0,130.94830960669313,129.54617615055017
2024-11-25,MARUTI.NS,Maruti Suzuki,INR,stock,11202.0,11247.9501953125,10990.0498046875,11025.150390625,10907.0986328125,635726,0.011843290011606373,0,130.57405349774717,129.1759322935938
2024-11-26,MARUTI.NS,Maruti Suzuki,INR,stock,11025.150390625,11077.9501953125,10891.4501953125,10943.9501953125,10826.767578125,406586,0.011851500353360469,0,129.70222960690546,128.3134397779001
2024-11-27,MARUTI.NS,Maruti Suzuki,INR,stock,10936.0,11116.900390625,10870.0,11058.349609375,10939.9423828125,343332,0.011856896221853644,0,131.11770370333514,129.71376150606608
2024-11-28,MARUTI.NS,Maruti Suzuki,INR,stock,11060.400390625,11080.599609375,10888.0,10949.849609375,10832.6044921875,607669,0.011845491669421565,0,129.70635232927054,128.31752627034564
2024-11-29,MARUTI.NS,Maruti Suzuki,INR,stock,10949.9501953125,11130.099609375,10920.0,11074.2001953125,10955.623046875,338207,0.011838297840056172,0,131.0996802525176,129.69592865228992
2024-12-02,MARUTI.NS,Maruti Suzuki,INR,stock,11151.0,11330.0,11151.0,11239.2998046875,11118.955078125,446880,0.011826342105132564,0,132.919804512384,131.49656660550724
2024-12-03,MARUTI.NS,Maruti Suzuki,INR,stock,11250.0,11309.0,11203.0,11279.25,11158.4775390625,258644,0.011801206501215801,0,133.1087584288383,131.68349767765488
2024-12-04,MARUTI.NS,Maruti Suzuki,INR,stock,11281.0,11300.0,11106.0,11129.849609375,11010.6767578125,554674,0.01180873191362234,0,131.4294102760437,130.02213002056024
2024-12-05,MARUTI.NS,Maruti Suzuki,INR,stock,11134.9501953125,11270.0,11031.0,11182.25,11062.515625,545501,0.011805399687788105,0,132.01093065876853,130.59741850552604
2024-12-06,MARUTI.NS,Maruti Suzuki,INR,stock,11200.0,11375.9501953125,11121.0,11317.9501953125,11196.763671875,417214,0.011808634036582152,0,133.6495319007088,132.21848459526967
2024-12-09,MARUTI.NS,Maruti Suzuki,INR,stock,11322.0,11368.900390625,11252.5498046875,11279.7998046875,11159.021484375,254485,0.011811116571878203,0,133.22703040061305,131.80050358004647
2024-12-10,MARUTI.NS,Maruti Suzuki,INR,stock,11275.0,11314.349609375,11170.0,11198.2001953125,11078.2958984375,410569,0.01178587919096169,0,131.98063465815673,130.56745710071078
2024-12-11,MARUTI.NS,Maruti Suzuki,INR,stock,11229.900390625,11320.849609375,11220.599609375,11277.75,11156.9931640625,226584,0.011782171142256288,0,132.87638059958084,131.45360289196785
2024-12-12,MARUTI.NS,Maruti Suzuki,INR,stock,11299.349609375,11299.349609375,11078.25,11167.400390625,11047.8251953125,396561,0.011784517536248955,0,131.60242573763372,130.1932897515732
2024-12-13,MARUTI.NS,Maruti Suzuki,INR,stock,11137.400390625,11290.0,11033.599609375,11272.5498046875,11151.8486328125,263579,0.011787003720488876,0,132.86958648724772,131.44688132528972
2024-12-16,MARUTI.NS,Maruti Suzuki,INR,stock,11255.5498046875,11329.4501953125,11205.0,11277.0,11156.251953125,223389,0.011792174441268004,0,132.98035117417928,131.55646914198687
2024-12-17,MARUTI.NS,Maruti Suzuki,INR,stock,11263.0,11272.4501953125,11059.7001953125,11108.5498046875,10989.60546875,295445,0.011776163762277319,0,130.8161016614137,129.4153936828184
2024-12-18,MARUTI.NS,Maruti Suzuki,INR,stock,11085.0,11098.0498046875,10970.099609375,11002.4501953125,10884.6416015625,497103,0.011776427217498315,0,129.56955393924778,128.18218960935508
2024-12-19,MARUTI.NS,Maruti Suzuki,INR,stock,10888.0,11035.400390625,10852.4501953125,10955.349609375,10838.044921875,435360,0.011741844259313872,0,128.6360089196163,127.25863554810383
2024-12-20,MARUTI.NS,Maruti Suzuki,INR,stock,10940.0,11077.0,10865.9501953125,10901.0498046875,10784.3271484375,404608,0.011726160793476893,0,127.82746282746551,126.45875419203627
2024-12-23,MARUTI.NS,Maruti Suzuki,INR,stock,10928.0,10989.7998046875,10755.400390625,10822.0,10706.123046875,237165,0.011772323310290517,0,127.40008286396397,126.03594190756509
2024-12-24,MARUTI.NS,Maruti Suzuki,INR,stock,10822.0,10887.4501953125,10725.0,10736.599609375,10621.6376953125,151149,0.01175103323150814,0,126.16613880316294,124.81521753065672
2024-12-26,MARUTI.NS,Maruti Suzuki,INR,stock,10770.5,10974.7998046875,10770.0,10896.0,10779.3310546875,349811,0.011707764996130075,0,127.56780739783329,126.20187480376819
2024-12-27,MARUTI.NS,Maruti Suzuki,INR,stock,10929.5,11133.0,10912.599609375,10941.0498046875,10823.8984375,257973,0.011728705324421669,0,128.32434909900095,126.95031523490563
2024-12-30,MARUTI.NS,Maruti Suzuki,INR,stock,10941.0498046875,10950.0,10750.099609375,10798.9501953125,10683.3203125,335481,0.01171152157748134,0,126.47213822654867,125.11793635898844
2024-12-31,MARUTI.NS,Maruti Suzuki,INR,stock,10765.0,10893.7001953125,10750.599609375,10858.400390625,10742.1337890625,198997,0.011656832429743243,0,126.57455380857421,125.21925351698441
2025-01-01,MARUTI.NS,Maruti Suzuki,INR,stock,10858.0,11273.9501953125,10800.2001953125,11208.2998046875,11088.287109375,383202,0.011656832429743243,1,130.65327264556612,129.25430476686645
2025-01-02,MARUTI.NS,Maruti Suzuki,INR,stock,11285.0,11859.150390625,11226.0,11841.2998046875,11714.5087890625,1417042,0.011656954761086767,0,138.03349613570776,136.5554990024549
2025-01-03,MARUTI.NS,Maruti Suzuki,INR,stock,11849.9501953125,12049.7998046875,11787.9501953125,11934.25,11806.4638671875,701315,0.011654468207092303,0,139.0873372004913,137.59805777832077
2025-01-06,MARUTI.NS,Maruti Suzuki,INR,stock,11929.0,11979.900390625,11690.7001953125,11755.650390625,11629.7763671875,383268,0.011660583363669782,0,137.07774137404004,135.60997683042655
2025-01-07,MARUTI.NS,Maruti Suzuki,INR,stock,11755.650390625,11825.9501953125,11673.7001953125,11721.2998046875,11595.7939453125,308104,0.011671239546510654,0,136.80209781697636,135.33728886772005
2025-01-08,MARUTI.NS,Maruti Suzuki,INR,stock,11726.0,11859.9501953125,11725.2998046875,11822.0,11695.416015625,303100,0.01165412831882406,0,137.77510498513806,136.29987898812377
2025-01-09,MARUTI.NS,Maruti Suzuki,INR,stock,11822.0,11850.0,11659.650390625,11740.5498046875,11614.837890625,266413,0.011640427038273659,0,136.6650133906829,135.20167302719665
2025-01-10,MARUTI.NS,Maruti Suzuki,INR,stock,11690.0,11760.0,11570.0,11631.099609375,11506.5595703125,218246,0.011638733953807708,0,135.37127394375239,133.92178556250713
2025-01-13,MARUTI.NS,Maruti Suzuki,INR,stock,11468.5,11654.4501953125,11468.0,11497.7001953125,11374.5888671875,253524,0.011602542800929889,0,133.4025586283732,131.9741541745236
2025-01-14,MARUTI.NS,Maruti Suzuki,INR,stock,11533.9501953125,11785.5498046875,11531.0,11741.150390625,11615.431640625,627463,0.011540601438683467,0,135.49993708984582,134.04906710272635
2025-01-15,MARUTI.NS,Maruti Suzuki,INR,stock,11890.5498046875,12192.400390625,11861.0,11947.400390625,11819.4736328125,692822,0.01155596432773121,0,138.06373272318442,136.58541567334086
2025-01-16,MARUTI.NS,Maruti Suzuki,INR,stock,11981.4501953125,12134.0,11956.2001953125,12092.2998046875,11962.8212890625,551211,0.011569922861296158,0,139.90697595590098,138.40891951792457
2025-01-17,MARUTI.NS,Maruti Suzuki,INR,stock,12101.900390625,12189.900390625,12004.2998046875,12136.349609375,12006.3994140625,285370,0.011546530521814698,0,140.13273118806234,138.63225729157077
2025-01-20,MARUTI.NS,Maruti Suzuki,INR,stock,12147.0498046875,12147.0498046875,11984.0498046875,12020.0498046875,11891.3447265625,251731,0.01155147913433001,0,138.84935451245516,137.3626204880119
2025-01-21,MARUTI.NS,Maruti Suzuki,INR,stock,12017.0498046875,12139.7998046875,11862.0498046875,11883.7001953125,11756.455078125,300038,0.011599434718710257,0,137.84420463225166,136.36823320216064
2025-01-22,MARUTI.NS,Maruti Suzuki,INR,stock,11900.0498046875,12078.849609375,11900.0498046875,12020.349609375,11891.6416015625,396590,0.011567126211774107,0,139.04090104129023,137.552119270457
2025-01-23,MARUTI.NS,Maruti Suzuki,INR,stock,12005.0,12106.2998046875,11961.2998046875,12045.75,11916.7705078125,480876,0.011564343157625407,0,139.30118659096624,137.80962348301372
2025-01-24,MARUTI.NS,Maruti Suzuki,INR,stock,11930.0,12093.0,11914.099609375,11967.900390625,11839.75390625,310343,0.011568691311213084,0,138.4529452624871,136.97045814213556
2025-01-27,MARUTI.NS,Maruti Suzuki,INR,stock,11901.900390625,12046.900390625,11811.0498046875,11993.849609375,11865.42578125,251783,0.011600523949445959,0,139.13493963960775,137.64515594576415
2025-01-28,MARUTI.NS,Maruti Suzuki,INR,stock,12018.349609375,12164.7001953125,11884.9501953125,12123.75,11993.9345703125,533451,0.011564918640931475,0,140.21018237299296,138.70887749031948
2025-01-29,MARUTI.NS,Maruti Suzuki,INR,stock,12120.0,12320.7001953125,11885.0498046875,11977.900390625,11849.6474609375,817549,0.011549397615628131,0,138.33753421171565,136.8562901313855
2025-01-30,MARUTI.NS,Maruti Suzuki,INR,stock,12021.0,12110.849609375,11923.099609375,12000.0,11871.509765625,418442,0.01154193271544238,0,138.50319258530857,137.0201669455609
2025-01-31,MARUTI.NS,Maruti Suzuki,INR,stock,12000.0,12390.0,12000.0,12310.650390625,12178.833984375,709009,0.011541080053211254,0,142.0782016652995,140.55689796844166
2025-02-01,MARUTI.NS,Maruti Suzuki,INR,stock,12320.0,13150.0,12228.650390625,12916.5,12778.1962890625,1101170,0.011541080053211254,1,149.07036050730315,147.47418630771728
2025-02-03,MARUTI.NS,Maruti Suzuki,INR,stock,12990.0,13461.2001953125,12921.650390625,13139.9501953125,12999.25390625,926127,0.011553480949784421,0,151.81216426265905,150.1866323672701
2025-02-04,MARUTI.NS,Maruti Suzuki,INR,stock,13250.0,13259.9501953125,12971.5,13109.9501953125,12969.5751953125,530749,0.01150173593972189,0,150.78718532938979,149.17262914685134
2025-02-05,MARUTI.NS,Maruti Suzuki,INR,stock,13110.0,13150.0,13003.5,13086.7998046875,12946.6728515625,271633,0.01147709047630556,0,150.19838540369636,148.59013568451172
2025-02-06,MARUTI.NS,Maruti Suzuki,INR,stock,13060.0,13130.0,13006.7998046875,13074.0,12934.009765625,414134,0.011450281316897666,0,149.7009779371201,148.0980503719079
2025-02-07,MARUTI.NS,Maruti Suzuki,INR,stock,13060.0,13108.5,13012.0,13049.5,12909.7724609375,355223,0.011417049653608846,0,148.98678945476863,147.3915132033155
2025-02-10,MARUTI.NS,Maruti Suzuki,INR,stock,13050.0,13060.0,12886.650390625,12900.75,12762.615234375,294142,0.011426860707324701,0,147.41507327001915,145.8366265443833
2025-02-11,MARUTI.NS,Maruti Suzuki,INR,stock,12899.9501953125,13017.25,12699.4501953125,12724.349609375,12588.103515625,354195,0.011429865022042289,0,145.43759852843277,143.88032406708976
2025-02-12,MARUTI.NS,Maruti Suzuki,INR,stock,12700.0,12765.349609375,12608.0498046875,12655.5498046875,12520.041015625,425735,0.011519250573756617,0,145.7824493488519,144.22148965269466
2025-02-13,MARUTI.NS,Maruti Suzuki,INR,stock,12675.0,12744.9501953125,12614.75,12671.2998046875,12535.6220703125,186742,0.011510923793964371,0,145.85836642223342,144.29659036130508
2025-02-14,MARUTI.NS,Maruti Suzuki,INR,stock,12700.0,12780.0,12584.099609375,12680.25,12544.4765625,233454,0.011526833138203012,0,146.16312590069873,144.598088142036
2025-02-17,MARUTI.NS,Maruti Suzuki,INR,stock,12601.599609375,12774.0,12578.099609375,12762.900390625,12626.2412109375,192210,0.01156944083036724,0,147.6596208932069,146.07855059988583
2025-02-18,MARUTI.NS,Maruti Suzuki,INR,stock,12764.9501953125,12884.9501953125,12735.150390625,12786.2001953125,12649.2919921875,267936,0.011513468804922457,0,147.2135170822239,145.63722875640622
2025-02-19,MARUTI.NS,Maruti Suzuki,INR,stock,12727.0,12769.150390625,12651.0,12686.150390625,12550.3134765625,288694,0.011509175193632091,0,146.00712737846732,144.44375653675965
2025-02-20,MARUTI.NS,Maruti Suzuki,INR,stock,12650.0,12650.0,12380.0,12440.650390625,12307.4423828125,423739,0.011511082508269375,0,143.205353103018,141.67198473432612
2025-02-21,MARUTI.NS,Maruti Suzuki,INR,stock,12420.0,12438.599609375,12245.0,12323.4501953125,12191.4970703125,477013,0.011567219105397318,0,142.54804854363107,141.02171783511417
2025-02-24,MARUTI.NS,Maruti Suzuki,INR,stock,12248.349609375,12432.5,12220.099609375,12345.2001953125,12213.013671875,399571,0.011556765184962733,0,142.67057981858264,141.14293120659886
2025-02-25,MARUTI.NS,Maruti Suzuki,INR,stock,12388.75,12507.400390625,12350.0,12476.349609375,12342.7587890625,363355,0.011535342343266027,0,143.918963938414,142.37794809219156
2025-02-27,MARUTI.NS,Maruti Suzuki,INR,stock,12531.7001953125,12550.0,12312.0,12380.599609375,12248.0341796875,236805,0.01147286311447199,0,142.04092459344477,140.52001956492893
2025-02-28,MARUTI.NS,Maruti Suzuki,INR,stock,12338.5,12338.5,11811.7001953125,11945.849609375,11817.939453125,605149,0.011451211654599265,0,136.79445227096508,135.32972599897346
2025-03-03,MARUTI.NS,Maruti Suzuki,INR,stock,11886.0,12059.4501953125,11757.75,11775.599609375,11649.5126953125,186884,0.011433275811641596,0,134.6336781814434,133.1920917167281
2025-03-04,MARUTI.NS,Maruti Suzuki,INR,stock,11690.0,11724.25,11591.0,11616.25,11491.869140625,255726,0.01145087151360704,0,133.0161862199378,131.59191698048264
2025-03-05,MARUTI.NS,Maruti Suzuki,INR,stock,11605.0,11830.0,11568.349609375,11617.349609375,11492.95703125,349730,0.011465654254434618,0,133.2005139739848,131.7742716813858
2025-03-06,MARUTI.NS,Maruti Suzuki,INR,stock,11701.0,11729.5,11480.0,11666.400390625,11541.482421875,315309,0.01150889728586639,0,134.26740379149464,132.82973571999185
2025-03-07,MARUTI.NS,Maruti Suzuki,INR,stock,11650.0,11742.2998046875,11601.0,11664.150390625,11539.2568359375,259055,0.011477261323979571,0,133.87250215540152,132.43906619057236
2025-03-10,MARUTI.NS,Maruti Suzuki,INR,stock,11600.0,11697.900390625,11533.650390625,11586.0498046875,11461.9921875,153894,0.0114845109545422,0,133.06011590180512,131.63537483822086
2025-03-11,MARUTI.NS,Maruti Suzuki,INR,stock,11579.5,11692.0,11510.0,11646.9501953125,11522.240234375,245822,0.011447528203093013,0,133.3287908408595,131.90117004582086
2025-03-12,MARUTI.NS,Maruti Suzuki,INR,stock,11620.7998046875,11723.9501953125,11522.0,11640.099609375,11515.462890625,249361,0.01146787626256705,0,133.48722200426755,132.05790353587017
2025-03-13,MARUTI.NS,Maruti Suzuki,INR,stock,11634.7998046875,11685.0,11489.75,11513.7998046875,11390.515625,260736,0.011449429140191304,0,131.826434998118,130.41490151867936
2025-03-17,MARUTI.NS,Maruti Suzuki,INR,stock,11513.7998046875,11752.9501953125,11456.349609375,11553.7001953125,11429.9892578125,275569,0.011502317321337477,0,132.89432588208317,131.471363422838
2025-03-18,MARUTI.NS,Maruti Suzuki,INR,stock,11553.7001953125,11553.7001953125,11553.7001953125,11553.7001953125,11429.9892578125,0,0.011505308933941907,0,132.92889007721527,131.50555752277018
2025-03-19,MARUTI.NS,Maruti Suzuki,INR,stock,11700.0,11714.4501953125,11547.0,11615.5498046875,11491.1767578125,476555,0.011550531415917388,0,134.16577293219606,132.729198146973
2025-03-20,MARUTI.NS,Maruti Suzuki,INR,stock,11699.900390625,11765.0,11588.0,11730.2001953125,11604.5986328125,379421,0.011582506625796104,0,135.86512148412177,134.41034055425519
2025-03-21,MARUTI.NS,Maruti Suzuki,INR,stock,11780.0,11921.7001953125,11705.7998046875,11732.7998046875,11607.1708984375,560565,0.01158264070811475,0,135.89680463793422,134.44169015428704
2025-03-24,MARUTI.NS,Maruti Suzuki,INR,stock,11779.9501953125,11990.0,11742.0498046875,11922.25,11794.5927734375,359033,0.011629665015392412,0,138.6517737297622,137.16716294804627
2025-03-25,MARUTI.NS,Maruti Suzuki,INR,stock,11951.400390625,12075.25,11800.0,11868.900390625,11741.814453125,514283,0.011691517414850222,0,138.76545561211478,137.279628160651
2025-03-26,MARUTI.NS,Maruti Suzuki,INR,stock,11807.0,11868.900390625,11710.0,11734.2998046875,11608.6552734375,478517,0.011683553200716137,0,137.0983160412194,135.63034147598097
2025-03-27,MARUTI.NS,Maruti Suzuki,INR,stock,11773.150390625,11898.0,11638.0,11721.9501953125,11596.4375,645787,0.011615022682046552,0,136.1507173963747,134.69288459343522
2025-03-28,MARUTI.NS,Maruti Suzuki,INR,stock,11699.0498046875,11745.9501953125,11400.099609375,11522.150390625,11398.77734375,541795,0.011669305804863552,0,134.45549643783116,133.01581862576901
2025-04-01,MARUTI.NS,Maruti Suzuki,INR,stock,11480.0,11545.7998046875,11290.0,11481.099609375,11358.166015625,498244,0.011700271591768783,0,134.33198360183798,132.8936271672108
2025-04-02,MARUTI.NS,Maruti Suzuki,INR,stock,11481.099609375,11732.0,11410.0498046875,11716.099609375,11590.6494140625,452994,0.011680864786094253,0,136.85417535752106,135.38880858868666
2025-04-03,MARUTI.NS,Maruti Suzuki,INR,stock,11630.5,11802.9501953125,11611.0498046875,11688.099609375,11562.94921875,326624,0.011675259747628685,0,136.4615988956105,135.00043557754643
2025-04-04,MARUTI.NS,Maruti Suzuki,INR,stock,11600.0,11630.0,11330.0,11482.0,11359.056640625,355785,0.011725680342094433,0,134.63426168792827,133.1926671557138
2025-04-07,MARUTI.NS,Maruti Suzuki,INR,stock,11105.599609375,11358.5,11059.4501953125,11329.75,11208.4365234375,602353,0.011691900162133772,0,132.4663058619351,131.047920805645
2025-04-08,MARUTI.NS,Maruti Suzuki,INR,stock,11530.0,11550.349609375,11290.0498046875,11458.900390625,11336.2041015625,629968,0.011624257442821223,0,133.2012081522697,131.77495490092838
2025-04-09,MARUTI.NS,Maruti Suzuki,INR,stock,11460.099609375,11538.7001953125,11425.0,11457.400390625,11334.720703125,255114,0.011569346879863518,0,132.5546394606244,131.13531560082365
2025-04-11,MARUTI.NS,Maruti Suzuki,INR,stock,11480.349609375,11678.75,11480.0,11599.0498046875,11474.8525390625,231420,0.011592805194049384,0,134.46552482181875,133.02573011579452
2025-04-15,MARUTI.NS,Maruti Suzuki,INR,stock,11790.0,11940.0,11680.0,11855.0,11728.0625,458593,0.011621852828641512,0,137.7770652835451,136.30181634010944
2025-04-16,MARUTI.NS,Maruti Suzuki,INR,stock,11768.0,11768.0,11615.0,11664.0,11539.107421875,470494,0.011664977212391547,0,136.060294205335,134.60342512751004
2025-04-17,MARUTI.NS,Maruti Suzuki,INR,stock,11664.0,11728.0,11525.0,11695.0,11569.775390625,302146,0.011679446110252218,0,136.5911222593997,135.128568182527
2025-04-21,MARUTI.NS,Maruti Suzuki,INR,stock,11695.0,11769.0,11588.0,11745.0,11619.240234375,318493,0.011679446110252218,1,137.1750945649123,135.70629015945715
2025-04-22,MARUTI.NS,Maruti Suzuki,INR,stock,11770.0,11788.0,11615.0,11734.0,11608.3583984375,516753,0.011742754198707447,0,137.7894777676332,136.31409932335282
2025-04-23,MARUTI.NS,Maruti Suzuki,INR,stock,11799.0,11971.0,11729.0,11907.0,11779.505859375,493839,0.011732627637932357,0,139.70039728486057,138.20455600688928
2025-04-24,MARUTI.NS,Maruti Suzuki,INR,stock,11940.0,12040.0,11858.0,11894.0,11766.6455078125,387863,0.011695920000306961,0,139.111272483651,137.62174453134628
2025-04-25,MARUTI.NS,Maruti Suzuki,INR,stock,11902.0,12046.0,11598.0,11698.0,11572.744140625,906266,0.011729200718220253,0,137.20819000174052,135.73903888599799
2025-04-28,MARUTI.NS,Maruti Suzuki,INR,stock,11428.0,11896.0,11289.0,11846.0,11719.1591796875,457303,0.011711672267608567,0,138.73646968209107,137.25095156443646
2025-04-29,MARUTI.NS,Maruti Suzuki,INR,stock,11812.0,11940.0,11741.0,11841.0,11714.212890625,455596,0.011742560627536086,0,139.0436603906548,137.5548550720288
2025-04-30,MARUTI.NS,Maruti Suzuki,INR,stock,11825.0,12325.0,11800.0,12257.0,12125.7578125,967250,0.011741113254105543,0,143.91082515557164,142.3698957684176
2025-05-02,MARUTI.NS,Maruti Suzuki,INR,stock,12257.0,12727.0,12250.0,12405.0,12272.173828125,707908,0.011806835302970824,0,146.46379193335306,144.89553519810084
2025-05-05,MARUTI.NS,Maruti Suzuki,INR,stock,12490.0,12490.0,12362.0,12458.0,12324.6064453125,270014,0.01183063753499742,0,147.38608241099786,145.8079516159852
2025-05-06,MARUTI.NS,Maruti Suzuki,INR,stock,12438.0,12599.0,12371.0,12581.0,12446.2890625,414921,0.011873551101464092,0,149.38114640751974,147.78164920718734
2025-05-07,MARUTI.NS,Maruti Suzuki,INR,stock,12355.0,12669.0,12355.0,12633.0,12497.732421875,303619,0.01179339885661472,0,148.98600775561377,147.39074325441734
2025-05-08,MARUTI.NS,Maruti Suzuki,INR,stock,12560.0,12597.0,12330.0,12392.0,12259.3125,485326,0.011790061490524558,0,146.10244199058033,144.53804820655634
2025-05-09,MARUTI.NS,Maruti Suzuki,INR,stock,12135.0,12360.0,12115.0,12250.0,12118.8330078125,278112,0.0116168035957921,0,142.30584404845322,140.78210286196023
2025-05-12,MARUTI.NS,Maruti Suzuki,INR,stock,12426.0,12630.0,12426.0,12616.0,12480.9140625,185165,0.011708463615211462,0,147.7139769695078,146.13232818536233
2025-05-13,MARUTI.NS,Maruti Suzuki,INR,stock,12600.0,12700.0,12430.0,12482.0,12348.3486328125,378269,0.011769455447180402,0,146.90634289170578,145.33333908013773
2025-05-14,MARUTI.NS,Maruti Suzuki,INR,stock,12485.0,12718.0,12411.0,12670.0,12534.3359375,306050,0.01175636540023593,0,148.95314962098925,147.3582333305588
2025-05-15,MARUTI.NS,Maruti Suzuki,INR,stock,12600.0,13023.0,12548.0,12952.0,12813.31640625,561496,0.0116976026215367,0,151.50734915414336,149.8850835843292
2025-05-16,MARUTI.NS,Maruti Suzuki,INR,stock,12950.0,13086.0,12912.0,12995.0,12855.8564453125,425275,0.011703448584990991,0,152.08631436195793,150.4578549237399
2025-05-19,MARUTI.NS,Maruti Suzuki,INR,stock,12990.0,13046.0,12930.0,12989.0,12849.919921875,244277,0.011695865730262133,0,151.91759997037485,150.2909380508705
2025-05-20,MARUTI.NS,Maruti Suzuki,INR,stock,13005.0,13010.0,12610.0,12638.0,12502.6787109375,361111,0.011713428512089303,0,148.03430953578462,146.44923329018724
2025-05-21,MARUTI.NS,Maruti Suzuki,INR,stock,12675.0,12808.0,12594.0,12615.0,12479.9248046875,209104,0.011690969931644504,0,147.4815856876954,145.90242564078596
2025-05-22,MARUTI.NS,Maruti Suzuki,INR,stock,12611.0,12611.0,12395.0,12445.0,12311.7451171875,434848,0.011682201550241123,0,145.38499829275077,143.8282878941814
2025-05-23,MARUTI.NS,Maruti Suzuki,INR,stock,12450.0,12495.0,12423.0,12453.0,12319.6591796875,169465,0.011631301789650847,0,144.844601186522,143.2936738645877
2025-05-26,MARUTI.NS,Maruti Suzuki,INR,stock,12455.0,12539.0,12391.0,12421.0,12288.001953125,214703,0.011737185265870904,0,145.7875781873825,144.22655547121164
2025-05-27,MARUTI.NS,Maruti Suzuki,INR,stock,12421.0,12479.0,12290.0,12414.0,12281.0771484375,344679,0.011742849934634527,0,145.77573908855302,144.21484598977088
2025-05-28,MARUTI.NS,Maruti Suzuki,INR,stock,12414.0,12415.0,12305.0,12331.0,12198.9658203125,178181,0.011715020890887511,0,144.4579226055339,142.91113943218363
2025-05-29,MARUTI.NS,Maruti Suzuki,INR,stock,12340.0,12428.0,12266.0,12392.0,12259.3125,191097,0.011711535181291923,0,145.1293439665695,143.57536964220185
2025-05-30,MARUTI.NS,Maruti Suzuki,INR,stock,12392.0,12490.0,12251.0,12319.0,12187.0947265625,351353,0.011714910949444768,0,144.3159879862101,142.77072945412763
2025-06-02,MARUTI.NS,Maruti Suzuki,INR,stock,12161.0,12319.0,12132.0,12290.0,12158.4052734375,264972,0.01169258332923723,0,143.70184911632558,142.16316681030534
2025-06-03,MARUTI.NS,Maruti Suzuki,INR,stock,12273.0,12350.0,12060.0,12128.0,11998.1396484375,369114,0.01171458113749734,0,142.07444003556773,140.5531804106449
2025-06-04,MARUTI.NS,Maruti Suzuki,INR,stock,12128.0,12245.0,12128.0,12163.0,12032.7646484375,205846,0.011667413208303631,0,141.91074685259707,140.3912371915887
2025-06-05,MARUTI.NS,Maruti Suzuki,INR,stock,12200.0,12257.0,12016.0,12126.0,11996.1611328125,319783,0.011640874681994576,0,141.15724639386622,139.6458084120844
2025-06-06,MARUTI.NS,Maruti Suzuki,INR,stock,12139.0,12535.0,12100.0,12462.0,12328.5634765625,456129,0.011644493279043537,0,145.11367524344055,143.55987454309366
2025-06-09,MARUTI.NS,Maruti Suzuki,INR,stock,12505.0,12660.0,12466.0,12637.0,12501.689453125,323443,0.011657008670629474,0,147.30961857074465,145.73230235259516
